date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6909,276323,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6914,20484,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6916,21012,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6918,12415,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6919,1814044,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6923,43542,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6928,163312,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6931,16387,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6933,127545,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6936,12196,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6937,162879,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6944,201628,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6949,79632,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6951,11001,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6952,7753,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6957,70909,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6958,18826,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6962,762829,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6965,10626,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6994,396365,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7610,157904,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7631,52355,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7705,18257,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7711,60114,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7721,52485,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7722,47151,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7730,28457,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7732,8802,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7736,12407,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7740,62921,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7749,59658,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7750,70615,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7765,17672,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7769,217728,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7780,319537,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7786,65651,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7788,520736,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7791,16339,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7795,266632,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7799,276851,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,7822,64527,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8011,271655,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8016,698449,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8021,1262132,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8028,1805847,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8033,3252060,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8039,6744933,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8045,81054,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8046,5057284,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8070,1358661,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8072,69682,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8081,477894,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8103,368622,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8104,450973,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8105,2291205,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8110,2936342,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8112,5000570,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8114,388294,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8131,2519609,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8150,18351750,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8162,139231,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8163,523067,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8210,320533,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8213,195567,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8215,388534,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8222,747075,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8249,107649,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8261,2908656,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8271,1757862,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8341,73191,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8367,10348,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8374,144770,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8404,88244,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8411,38276,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8422,3127042,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8429,69229,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8438,205260,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8442,34028,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8443,22315,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8454,441786,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8462,73854,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8463,17438,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8464,199295,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8466,21811,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8467,5441,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8473,242620,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8476,386871,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8478,63570,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8481,8891,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8482,2030,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8487,10525,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8488,5216,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8499,20114,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8926,2003002,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8940,15839,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,8996,637141,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9103,495850,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9105,9430737,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,911868,97717,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,912000,245007,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9136,177575,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9802,208500,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9902,43486,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9904,7482167,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9905,60907,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9906,30155,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9907,1411624,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9908,75434,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9910,580858,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9911,104571,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9914,1135382,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9917,212034,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9918,11783,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9919,247206,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9921,800785,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9924,54502,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9925,151924,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9926,7903,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9927,27759,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9928,14439,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9930,54624,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9931,64480,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9933,813331,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9934,313735,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9935,149944,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9937,14723,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9938,558072,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9939,625369,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9940,152681,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9941,328375,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9942,41571,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9943,36282,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9944,15526,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9945,2375786,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9946,133685,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9955,82292,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,9958,604573,,,
2026-08-08,TWT96U,tpex,_,,,,
