date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-23,TWT96U,twse,3592,102453,,,
2026-09-23,TWT96U,tpex,8349,25805,,,
2026-09-23,TWT96U,twse,3596,356023,,,
2026-09-23,TWT96U,tpex,8354,43981,,,
2026-09-23,TWT96U,twse,3605,4939614,,,
2026-09-23,TWT96U,tpex,8358,584800,,,
2026-09-23,TWT96U,twse,3607,50006,,,
2026-09-23,TWT96U,tpex,8383,548373,,,
2026-09-23,TWT96U,twse,3617,199811,,,
2026-09-23,TWT96U,tpex,8390,121679,,,
2026-09-23,TWT96U,twse,3622,135810,,,
2026-09-23,TWT96U,tpex,8401,9179,,,
2026-09-23,TWT96U,twse,3645,671324,,,
2026-09-23,TWT96U,tpex,8403,26962,,,
2026-09-23,TWT96U,twse,3652,175987,,,
2026-09-23,TWT96U,tpex,8410,8115,,,
2026-09-23,TWT96U,twse,3653,409279,,,
2026-09-23,TWT96U,tpex,8415,221785,,,
2026-09-23,TWT96U,twse,3661,779435,,,
2026-09-23,TWT96U,tpex,8421,82935,,,
2026-09-23,TWT96U,twse,3665,899292,,,
2026-09-23,TWT96U,tpex,8423,5663,,,
2026-09-23,TWT96U,twse,3669,65891,,,
2026-09-23,TWT96U,tpex,8424,2440,,,
2026-09-23,TWT96U,twse,3673,1302409,,,
2026-09-23,TWT96U,tpex,8426,6393,,,
2026-09-23,TWT96U,twse,3679,11558,,,
2026-09-23,TWT96U,tpex,8431,594237,,,
2026-09-23,TWT96U,twse,3694,194926,,,
2026-09-23,TWT96U,tpex,8432,9187,,,
2026-09-23,TWT96U,twse,3701,263411,,,
2026-09-23,TWT96U,tpex,8433,4339,,,
2026-09-23,TWT96U,twse,3702,3259683,,,
2026-09-23,TWT96U,tpex,8435,5601,,,
2026-09-23,TWT96U,twse,3703,528953,,,
2026-09-23,TWT96U,tpex,8436,286607,,,
2026-09-23,TWT96U,twse,3704,855088,,,
2026-09-23,TWT96U,tpex,8437,5802,,,
2026-09-23,TWT96U,twse,3705,55607,,,
2026-09-23,TWT96U,tpex,8440,17657,,,
2026-09-23,TWT96U,twse,3706,3069402,,,
2026-09-23,TWT96U,tpex,8446,12708,,,
2026-09-23,TWT96U,twse,3708,162085,,,
2026-09-23,TWT96U,tpex,8472,4624,,,
2026-09-23,TWT96U,twse,3711,5318310,,,
2026-09-23,TWT96U,tpex,8489,8991,,,
2026-09-23,TWT96U,twse,3712,356994,,,
2026-09-23,TWT96U,tpex,8905,2669,,,
2026-09-23,TWT96U,twse,3714,3754841,,,
2026-09-23,TWT96U,tpex,8906,5761,,,
2026-09-23,TWT96U,twse,3715,571408,,,
2026-09-23,TWT96U,tpex,8908,9932,,,
2026-09-23,TWT96U,twse,3716,153739,,,
2026-09-23,TWT96U,tpex,8916,25092,,,
2026-09-23,TWT96U,twse,3717,758960,,,
2026-09-23,TWT96U,tpex,8917,6467,,,
2026-09-23,TWT96U,twse,4104,40771,,,
2026-09-23,TWT96U,tpex,8923,2905,,,
2026-09-23,TWT96U,twse,4106,38489,,,
2026-09-23,TWT96U,tpex,8924,18922,,,
2026-09-23,TWT96U,twse,4119,69389,,,
2026-09-23,TWT96U,tpex,8927,34497,,,
2026-09-23,TWT96U,twse,4133,20712,,,
2026-09-23,TWT96U,tpex,8928,9299,,,
2026-09-23,TWT96U,twse,4137,78889,,,
2026-09-23,TWT96U,tpex,8929,4932,,,
2026-09-23,TWT96U,twse,4142,266395,,,
2026-09-23,TWT96U,tpex,8930,9251,,,
2026-09-23,TWT96U,twse,4148,20269,,,
2026-09-23,TWT96U,tpex,8931,19477,,,
2026-09-23,TWT96U,twse,4155,76065,,,
2026-09-23,TWT96U,tpex,8932,939689,,,
2026-09-23,TWT96U,twse,4164,100341,,,
2026-09-23,TWT96U,tpex,8936,287481,,,
2026-09-23,TWT96U,twse,4190,3583,,,
2026-09-23,TWT96U,tpex,8938,29104,,,
2026-09-23,TWT96U,twse,4306,318476,,,
2026-09-23,TWT96U,tpex,8941,2108,,,
2026-09-23,TWT96U,twse,4414,47442,,,
2026-09-23,TWT96U,tpex,8942,87437,,,
2026-09-23,TWT96U,twse,4426,26952,,,
2026-09-23,TWT96U,tpex,9949,37134,,,
2026-09-23,TWT96U,twse,4438,28683,,,
2026-09-23,TWT96U,tpex,9951,19341,,,
2026-09-23,TWT96U,twse,4439,12774,,,
2026-09-23,TWT96U,tpex,9960,6284,,,
2026-09-23,TWT96U,twse,4440,28552,,,
2026-09-23,TWT96U,tpex,9962,13905,,,
2026-09-23,TWT96U,twse,4441,23349,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4526,640719,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4532,229213,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4536,49867,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4540,815590,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4545,24547,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4551,333875,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4552,45935,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4555,53881,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4557,16803,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4560,103331,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4562,54775,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4564,267125,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4566,475977,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4569,30493,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4571,43874,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4572,5159,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4576,872731,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4581,3194,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4583,34485,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4585,74040,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4588,15978,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4590,131450,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4720,212964,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4722,252114,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4736,118752,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4737,25459,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4739,417948,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4746,212511,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4755,55589,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4763,2714282,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4764,368274,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4766,51014,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4770,185467,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4771,73278,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4807,66301,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4904,1585040,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4906,1551563,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4912,196915,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4915,303082,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4916,861157,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4919,1044312,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4927,1177613,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4930,16395,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4935,28949,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4938,3534121,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4942,30475,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4949,261309,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4952,115287,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4956,1361052,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4958,9485104,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4960,1050773,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4961,236506,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4967,1262316,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4968,98502,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4976,1033929,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4977,1330284,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4989,1513570,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4994,4554,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,4999,11442,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5007,14744,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5203,42964,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5215,16842,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5222,66811,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5225,96961,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5234,66854,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5236,29076,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5243,277131,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5244,46269,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5258,111376,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5269,162627,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5283,35705,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5284,120552,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5285,393883,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5288,30657,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5292,78569,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5306,38411,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5388,1092211,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5434,212114,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5469,374924,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5471,766471,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5515,201229,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5519,85251,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5521,550334,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5522,197116,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5525,26359,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5531,273441,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5533,38199,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5534,272147,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5538,35154,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5546,13289,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5607,365600,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5608,3699003,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5706,28646,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5871,1932933,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5876,2389687,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5880,6441592,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5906,653,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,5907,100807,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6005,1888665,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6024,92006,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6108,1086211,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6112,663217,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6115,54080,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6116,8637882,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6117,50409,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6120,455793,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6128,26533,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6133,690663,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6136,65494,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6139,687690,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6153,779847,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6155,610956,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6164,130649,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6165,121799,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6166,510667,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6168,2111804,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6176,1163296,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6177,586420,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6183,8681,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6184,43092,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6189,101063,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6191,428225,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6192,49779,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6196,408667,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6197,460468,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6201,8637,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6202,384454,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6205,153634,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6206,479562,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6209,2952665,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6213,4799721,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6214,901670,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6215,265224,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6216,45562,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6224,566156,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6226,7427435,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6230,19259,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6235,91161,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6239,4200008,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6243,287020,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6257,2694001,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6269,2223870,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6271,1424069,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6272,133170,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6277,121978,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6278,1654432,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6281,9969,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6282,1818584,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6283,32013,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6285,1171692,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6405,156214,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6409,140111,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6412,172632,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6414,466272,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6415,1009102,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6416,290365,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6426,923619,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6438,112307,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6442,871892,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6443,1194655,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6446,1324128,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6449,384763,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6451,1305990,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6456,1204676,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6464,32257,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6472,302986,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6477,622649,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6491,117681,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6504,9644,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6505,7317576,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6515,155006,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6525,445532,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6526,183912,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6531,1026158,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6533,469524,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6534,16325,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6541,113633,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6552,22046,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6558,47828,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6579,113240,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6581,5868,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6582,11316,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6585,53154,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6589,203946,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6591,31461,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6592,116510,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6605,98757,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6606,31694,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6614,8029,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6625,23190,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6641,11748,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6655,2888,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6657,55958,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6658,95033,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6666,9036,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6668,898386,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6669,936831,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6670,58035,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6671,12214,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6672,1593346,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6674,14849,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6689,184814,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6691,190444,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6695,116940,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6698,38838,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6706,1297020,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6715,536001,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6719,193141,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6722,7553,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6742,190941,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6743,80187,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6753,480861,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6754,3247,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6756,35593,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6757,253041,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6768,115843,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6770,53265259,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6771,14450,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6776,25283,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6781,163113,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6782,160424,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6789,394565,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6790,36134,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6792,10553,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6794,10070,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6796,25645,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6799,49848,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6805,523109,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6807,2622,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6830,725716,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6831,297869,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6834,1602608,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6835,5467,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6854,61114,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6861,300556,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6862,44260,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6863,46862,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6869,125352,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6873,118820,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6885,223396,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6887,9053,,,
2026-09-23,TWT96U,tpex,_,,,,
2026-09-23,TWT96U,twse,6890,85933,,,
2026-09-23,TWT96U,tpex,_,,,,
