date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6901,576211,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6902,26266,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6906,30395,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6909,57502,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6914,29194,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6916,8715,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6918,10771,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6919,2815537,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6923,16112,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6928,27289,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6931,26115,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6933,256038,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6934,8037,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6936,7008,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6937,138697,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6944,101866,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6951,6260,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6952,6480,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6957,26051,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6958,12371,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6962,687761,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6965,7299,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6994,150497,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7610,180980,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7631,22843,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7705,14406,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7711,439882,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7721,17988,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7722,25932,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7730,32399,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7732,7527,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7736,5057,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7740,59211,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7749,59597,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7750,121538,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7765,13084,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7769,220102,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7780,215458,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7786,53563,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7788,743223,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7791,13407,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7795,444337,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7799,90408,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7822,55366,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,7823,8361,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8011,122115,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8016,292328,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8021,1867905,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8028,850512,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8033,1961927,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8039,8947803,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8045,47493,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8046,3295918,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8070,1097925,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8072,27819,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8081,188972,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8103,1198142,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8104,86306,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8105,1448746,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8110,1458318,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8112,4484667,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8114,223350,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8131,927392,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8150,9593945,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8162,48051,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8163,227952,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8210,488070,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8213,123785,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8215,171303,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8222,288171,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8249,71406,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8261,1969996,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8271,1558345,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8341,46871,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8367,6114,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8374,157027,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8404,86517,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8411,24775,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8422,1504609,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8429,43320,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8438,74892,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8442,24491,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8443,22744,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8454,169494,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8462,39713,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8463,15637,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8464,135909,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8466,6640,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8467,5996,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8473,201838,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8476,91305,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8478,37150,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8481,4015,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8482,2234,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8487,5379,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8488,33680,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8499,9665,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8926,1125990,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8940,16450,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,8996,1152274,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9103,215996,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9105,5579458,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,911868,74849,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,912000,106121,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9136,84475,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9802,218539,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9902,27301,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9904,4920077,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9905,42218,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9906,15604,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9907,750347,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9908,39969,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9910,390163,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9911,71057,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9914,1020224,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9917,105936,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9918,7520,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9919,66084,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9921,1036885,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9924,53869,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9925,300162,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9926,4469,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9927,25581,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9928,14346,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9930,30077,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9931,6099,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9933,731215,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9934,442410,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9935,106943,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9937,8316,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9938,353045,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9939,393805,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9940,105186,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9941,382931,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9942,25285,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9943,23651,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9944,10266,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9945,2209097,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9946,99862,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9955,86006,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,9958,601034,,,
2026-09-12,TWT96U,tpex,_,,,,
