date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6890,94390,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6901,637019,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6902,27888,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6906,26305,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6909,70270,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6914,31870,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6916,10641,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6918,10870,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6919,2729889,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6923,20568,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6928,38861,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6931,27371,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6933,253526,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6934,8679,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6936,7735,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6937,137934,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6944,124858,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6949,87895,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6951,6617,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6952,6786,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6957,30002,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6958,14285,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6962,740588,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6965,7579,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6994,141624,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7610,148180,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7631,24118,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7705,15063,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7711,365074,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7721,21184,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7722,29063,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7730,34457,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7732,8451,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7736,9816,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7740,62356,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7749,55865,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7750,120025,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7765,11796,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7769,210200,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7780,238059,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7786,56070,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7788,620508,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7791,15895,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7795,387654,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7799,93552,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7822,56283,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,7823,8241,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8011,138375,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8016,312409,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8021,1770667,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8028,781888,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8033,1950526,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8039,8409803,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8045,52429,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8046,3783120,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8070,1179770,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8072,33778,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8081,227430,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8103,1102126,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8104,105998,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8105,1581205,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8110,1594004,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8112,4701459,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8114,264168,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8131,1013683,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8150,10034019,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8162,58582,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8163,256682,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8210,450051,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8213,154647,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8215,191364,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8222,317357,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8249,76876,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8261,2059960,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8271,1966434,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8341,49206,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8367,6787,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8374,151139,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8404,67079,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8411,27256,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8422,1715418,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8429,47857,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8438,127404,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8442,25488,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8443,22852,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8454,206959,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8462,50091,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8463,17853,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8464,149315,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8466,7729,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8467,6062,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8473,196993,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8476,118241,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8478,42096,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8481,4198,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8482,2490,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8487,5899,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8488,29425,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8499,13085,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8926,1120403,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8940,16958,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,8996,1045651,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9103,259689,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9105,5699126,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,911868,83235,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,912000,123497,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9136,127192,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9802,207484,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9902,30411,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9904,5289832,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9905,43139,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9906,16375,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9907,855274,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9908,45123,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9910,387758,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9911,81681,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9914,1096248,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9917,119322,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9918,8645,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9919,76507,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9921,1073429,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9924,62005,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9925,316078,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9926,5562,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9927,28212,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9928,14670,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9930,34102,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9931,6535,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9933,773376,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9934,417420,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9935,112165,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9937,9555,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9938,384192,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9939,438199,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9940,128403,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9941,391184,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9942,33253,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9943,25714,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9944,10845,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9945,2360767,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9946,100471,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9955,92153,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,9958,602338,,,
2026-09-06,TWT96U,tpex,_,,,,
