date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-19,TWT96U,twse,6902,23121,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6906,29022,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6909,80513,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6914,29083,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6916,7683,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6918,10573,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6923,14193,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6928,25006,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6931,24950,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6933,305138,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6934,8432,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6936,6272,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6937,144017,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6944,85393,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6951,6320,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6952,5033,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6957,34464,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6958,10174,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6962,670564,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6965,8192,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6994,188354,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7610,215736,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7631,23552,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7705,12619,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7711,495653,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7721,17740,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7722,25432,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7730,31744,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7732,6547,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7736,4662,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7740,60224,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7749,62664,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7750,111342,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7765,48214,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7769,206082,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7780,213095,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7786,51054,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7788,771621,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7791,12116,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7795,469706,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7799,137826,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7822,52594,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,7823,10484,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8011,91124,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8016,244037,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8021,1776909,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8028,952041,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8033,2092325,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8039,6752203,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8045,60180,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8046,3433764,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8070,1046942,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8072,42283,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8081,159246,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8103,1401411,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8104,75051,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8105,1349217,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8110,1162385,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8112,3957210,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8114,161341,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8131,663456,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8150,8592378,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8162,41264,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8163,179852,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8210,455097,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8213,117280,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8215,224598,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8222,258564,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8249,69452,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8261,1542113,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8271,1092719,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8341,47419,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8367,5690,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8374,148956,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8404,100039,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8411,22018,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8422,1319283,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8429,34701,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8438,59974,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8442,23272,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8443,30138,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8454,144162,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8462,31469,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8463,15735,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8464,130198,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8466,6523,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8467,6349,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8473,202473,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8476,80644,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8478,33182,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8481,3454,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8482,2259,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8487,3895,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8488,34574,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8499,9174,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8926,1022803,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8940,14913,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,8996,1140154,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9103,178711,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9105,5268478,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,911868,71304,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,912000,125974,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9136,90649,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9802,194605,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9902,26884,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9904,4248403,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9905,41378,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9906,16404,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9907,494064,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9908,36783,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9910,372007,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9911,59567,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9914,1036422,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9917,93270,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9918,7455,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9919,53796,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9921,1047469,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9924,45916,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9925,297302,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9926,4201,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9927,25769,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9928,14751,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9930,29610,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9931,5614,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9933,771746,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9934,454713,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9935,120318,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9937,11367,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9938,319185,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9939,317251,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9940,93081,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9941,385656,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9942,23775,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9943,17480,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9944,10342,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9945,2112639,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9946,97798,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9955,74605,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,9958,639877,,,
2026-09-19,TWT96U,tpex,_,,,,
