date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-16,TWT96U,twse,6909,153454,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6914,21644,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6916,15970,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6918,10622,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6919,1866636,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6923,39959,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6928,139335,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6931,24756,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6933,168537,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6934,14808,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6936,12309,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6937,168470,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6944,192668,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6949,81240,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6951,9963,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6952,8820,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6957,69842,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6958,18829,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6962,738193,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6965,10170,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6994,323775,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7610,166454,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7631,28458,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7705,15973,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7711,154926,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7721,38315,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7722,39357,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7730,27864,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7732,10332,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7736,12024,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7740,76943,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7749,46854,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7750,76511,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7765,15846,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7769,212102,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7780,288512,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7786,69725,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7788,540905,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7791,18222,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7795,332895,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7799,241241,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7822,54948,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,7823,9912,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8011,257529,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8016,539795,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8021,1133129,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8028,1669457,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8033,2458545,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8039,8106014,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8045,84068,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8046,4477151,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8070,1086682,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8072,58670,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8081,428648,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8103,285493,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8104,416260,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8105,1173468,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8110,1902729,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8112,5894125,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8114,396553,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8131,2407839,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8150,17923975,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8162,110097,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8163,436806,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8210,404342,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8213,200619,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8215,298379,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8222,685772,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8249,92578,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8261,2387659,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8271,1998545,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8341,65804,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8367,8622,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8374,165008,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8404,83044,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8411,36351,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8422,2680867,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8429,67361,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8438,186117,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8442,30519,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8443,17299,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8454,291250,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8462,75969,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8463,21519,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8464,172419,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8466,15313,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8467,6570,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8473,237139,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8476,284195,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8478,59407,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8481,8531,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8482,1925,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8487,9684,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8488,13347,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8499,18279,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8926,1870455,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8940,17166,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,8996,795151,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9103,491556,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9105,7331855,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,911868,99840,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,912000,208521,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9136,151410,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9802,235012,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9902,44369,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9904,6389913,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9905,59970,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9906,26317,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9907,1134028,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9908,70248,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9910,462612,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9911,98582,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9914,1431744,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9917,174941,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9918,11546,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9919,233566,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9921,1175704,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9924,59846,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9925,163747,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9926,7155,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9927,31820,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9928,15174,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9930,54504,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9931,59469,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9933,830008,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9934,516614,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9935,140964,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9937,12759,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9938,528706,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9939,586820,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9940,162876,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9941,327794,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9942,43629,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9943,36999,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9944,15372,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9945,2393982,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9946,121736,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9955,91342,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,9958,599714,,,
2026-08-16,TWT96U,tpex,_,,,,
