date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-25,TWT92U,twse,5225,,,,
2026-08-25,TWT92U,twse,5234,,,,
2026-08-25,TWT92U,twse,5236,,,,
2026-08-25,TWT92U,twse,5243,,,,
2026-08-25,TWT92U,twse,5244,,,,
2026-08-25,TWT92U,twse,5258,,,,
2026-08-25,TWT92U,twse,5269,,,,
2026-08-25,TWT92U,twse,5283,,Y,,
2026-08-25,TWT92U,twse,5284,,,,
2026-08-25,TWT92U,twse,5285,,,,
2026-08-25,TWT92U,twse,5288,,,,
2026-08-25,TWT92U,twse,5292,,,,
2026-08-25,TWT92U,twse,5306,,,,
2026-08-25,TWT92U,twse,5388,,,,
2026-08-25,TWT92U,twse,5434,,,,
2026-08-25,TWT92U,twse,5469,,,,
2026-08-25,TWT92U,twse,5471,,,,
2026-08-25,TWT92U,twse,5515,,,,
2026-08-25,TWT92U,twse,5519,,,,
2026-08-25,TWT92U,twse,5521,,,,
2026-08-25,TWT92U,twse,5522,,,,
2026-08-25,TWT92U,twse,5525,,,,
2026-08-25,TWT92U,twse,5531,,,,
2026-08-25,TWT92U,twse,5533,,,,
2026-08-25,TWT92U,twse,5534,,,,
2026-08-25,TWT92U,twse,5538,,,,
2026-08-25,TWT92U,twse,5546,,,,
2026-08-25,TWT92U,twse,5607,,,,
2026-08-25,TWT92U,twse,5608,,,,
2026-08-25,TWT92U,twse,5706,,,,
2026-08-25,TWT92U,twse,5871,,,,
2026-08-25,TWT92U,twse,5876,,,,
2026-08-25,TWT92U,twse,5880,,,,
2026-08-25,TWT92U,twse,5906,,,,
2026-08-25,TWT92U,twse,5907,,,,
2026-08-25,TWT92U,twse,6005,,,,
2026-08-25,TWT92U,twse,6024,,,,
2026-08-25,TWT92U,twse,6108,,,,Y
2026-08-25,TWT92U,twse,6112,,,,
2026-08-25,TWT92U,twse,6115,,,,
2026-08-25,TWT92U,twse,6116,,,,
2026-08-25,TWT92U,twse,6117,,,,
2026-08-25,TWT92U,twse,6120,,,,
2026-08-25,TWT92U,twse,6128,,,,
2026-08-25,TWT92U,twse,6133,,,,
2026-08-25,TWT92U,twse,6136,,,,
2026-08-25,TWT92U,twse,6139,,,,
2026-08-25,TWT92U,twse,6153,,,,
2026-08-25,TWT92U,twse,6155,,,,
2026-08-25,TWT92U,twse,6164,,,,
2026-08-25,TWT92U,twse,6165,,,,
2026-08-25,TWT92U,twse,6166,,,,
2026-08-25,TWT92U,twse,6168,,,,
2026-08-25,TWT92U,twse,6176,,,,
2026-08-25,TWT92U,twse,6177,,,,
2026-08-25,TWT92U,twse,6183,,Y,,
2026-08-25,TWT92U,twse,6184,,,,
2026-08-25,TWT92U,twse,6189,,,,
2026-08-25,TWT92U,twse,6191,,,,
2026-08-25,TWT92U,twse,6192,,,,
2026-08-25,TWT92U,twse,6196,,,,
2026-08-25,TWT92U,twse,6197,,,,
2026-08-25,TWT92U,twse,6201,,,,
2026-08-25,TWT92U,twse,6202,,,,
2026-08-25,TWT92U,twse,6205,,,,
2026-08-25,TWT92U,twse,6206,,,,
2026-08-25,TWT92U,twse,6209,,,,
2026-08-25,TWT92U,twse,6213,,,,
2026-08-25,TWT92U,twse,6214,,,,
2026-08-25,TWT92U,twse,6215,,,,
2026-08-25,TWT92U,twse,6216,,Y,,
2026-08-25,TWT92U,twse,6224,,,,
2026-08-25,TWT92U,twse,6226,,,,
2026-08-25,TWT92U,twse,6230,,,,
2026-08-25,TWT92U,twse,6235,,,,
2026-08-25,TWT92U,twse,6239,,,,
2026-08-25,TWT92U,twse,6243,,,,
2026-08-25,TWT92U,twse,6257,,,,
2026-08-25,TWT92U,twse,6269,,,,
2026-08-25,TWT92U,twse,6271,,,,
2026-08-25,TWT92U,twse,6272,,,,
2026-08-25,TWT92U,twse,6277,,,,
2026-08-25,TWT92U,twse,6278,,,,
2026-08-25,TWT92U,twse,6281,,,,
2026-08-25,TWT92U,twse,6282,,,,
2026-08-25,TWT92U,twse,6283,,,,
2026-08-25,TWT92U,twse,6285,,,,
2026-08-25,TWT92U,twse,6405,,,,
2026-08-25,TWT92U,twse,6409,,,,
2026-08-25,TWT92U,twse,6412,,,,
2026-08-25,TWT92U,twse,6414,,,,
2026-08-25,TWT92U,twse,6415,,,,
2026-08-25,TWT92U,twse,6416,,,,
2026-08-25,TWT92U,twse,6426,,,,
2026-08-25,TWT92U,twse,6438,,,,
2026-08-25,TWT92U,twse,6442,,,,
2026-08-25,TWT92U,twse,6446,,,,
2026-08-25,TWT92U,twse,6449,,,,
2026-08-25,TWT92U,twse,6451,,,,
2026-08-25,TWT92U,twse,6456,,,,
2026-08-25,TWT92U,twse,6464,,,,
2026-08-25,TWT92U,twse,6472,,,,
2026-08-25,TWT92U,twse,6477,,,,
2026-08-25,TWT92U,twse,6491,,,,
2026-08-25,TWT92U,twse,6504,,,,
2026-08-25,TWT92U,twse,6505,,,,
2026-08-25,TWT92U,twse,6515,,,,
2026-08-25,TWT92U,twse,6525,,,,
2026-08-25,TWT92U,twse,6526,,,,
2026-08-25,TWT92U,twse,6531,,,,
2026-08-25,TWT92U,twse,6533,,,,
2026-08-25,TWT92U,twse,6534,,,,
2026-08-25,TWT92U,twse,6541,,,,
2026-08-25,TWT92U,twse,6552,,,,
2026-08-25,TWT92U,twse,6558,,,,
2026-08-25,TWT92U,twse,6579,,,,
2026-08-25,TWT92U,twse,6581,,,,
2026-08-25,TWT92U,twse,6582,,,,
2026-08-25,TWT92U,twse,6585,,,,
2026-08-25,TWT92U,twse,6589,,,,
2026-08-25,TWT92U,twse,6591,,,,
2026-08-25,TWT92U,twse,6592,,,,
2026-08-25,TWT92U,twse,6605,,,,
2026-08-25,TWT92U,twse,6606,,,,
2026-08-25,TWT92U,twse,6614,,,,
2026-08-25,TWT92U,twse,6625,,,,
2026-08-25,TWT92U,twse,6641,,,,
2026-08-25,TWT92U,twse,6655,,,,
2026-08-25,TWT92U,twse,6658,,,,
2026-08-25,TWT92U,twse,6666,,,,
2026-08-25,TWT92U,twse,6668,,,,
2026-08-25,TWT92U,twse,6669,,,,
2026-08-25,TWT92U,twse,6670,,,,
2026-08-25,TWT92U,twse,6671,,,,
2026-08-25,TWT92U,twse,6672,,,,
2026-08-25,TWT92U,twse,6674,,,,
2026-08-25,TWT92U,twse,6689,,,,
2026-08-25,TWT92U,twse,6691,,,,
2026-08-25,TWT92U,twse,6695,,,,
2026-08-25,TWT92U,twse,6698,,,,
2026-08-25,TWT92U,twse,6706,,,,
2026-08-25,TWT92U,twse,6715,,,,Y
2026-08-25,TWT92U,twse,6719,,,,
2026-08-25,TWT92U,twse,6722,,,,
2026-08-25,TWT92U,twse,6742,,,,
2026-08-25,TWT92U,twse,6743,,,,
2026-08-25,TWT92U,twse,6753,,,,
2026-08-25,TWT92U,twse,6754,,,,
2026-08-25,TWT92U,twse,6756,,,,
2026-08-25,TWT92U,twse,6757,,,,
2026-08-25,TWT92U,twse,6768,,,,
2026-08-25,TWT92U,twse,6770,,Y,,
2026-08-25,TWT92U,twse,6771,,,,
2026-08-25,TWT92U,twse,6776,,,,
2026-08-25,TWT92U,twse,6781,,,,
2026-08-25,TWT92U,twse,6782,,,,
2026-08-25,TWT92U,twse,6789,,,,
2026-08-25,TWT92U,twse,6790,,,,
2026-08-25,TWT92U,twse,6792,,,,
2026-08-25,TWT92U,twse,6794,,,,
2026-08-25,TWT92U,twse,6796,,,,
2026-08-25,TWT92U,twse,6799,,,,
2026-08-25,TWT92U,twse,6805,,,,
2026-08-25,TWT92U,twse,6807,,,,
2026-08-25,TWT92U,twse,6830,,,,
2026-08-25,TWT92U,twse,6831,,,,
2026-08-25,TWT92U,twse,6834,,,,
2026-08-25,TWT92U,twse,6835,,,,
2026-08-25,TWT92U,twse,6854,,,,
2026-08-25,TWT92U,twse,6861,,,,
2026-08-25,TWT92U,twse,6862,,,,
2026-08-25,TWT92U,twse,6863,,,,
2026-08-25,TWT92U,twse,6869,,,,
2026-08-25,TWT92U,twse,6873,,,,
2026-08-25,TWT92U,twse,6885,,,,
2026-08-25,TWT92U,twse,6887,,,,
2026-08-25,TWT92U,twse,6890,,,,
2026-08-25,TWT92U,twse,6901,,,,
2026-08-25,TWT92U,twse,6902,,,,
2026-08-25,TWT92U,twse,6906,,,,
2026-08-25,TWT92U,twse,6909,,,,
2026-08-25,TWT92U,twse,6914,,Y,,
2026-08-25,TWT92U,twse,6916,,,,
2026-08-25,TWT92U,twse,6918,,,,
2026-08-25,TWT92U,twse,6923,,,,
2026-08-25,TWT92U,twse,6928,,,,
2026-08-25,TWT92U,twse,6931,,,,
2026-08-25,TWT92U,twse,6933,,,,
2026-08-25,TWT92U,twse,6934,,,,
2026-08-25,TWT92U,twse,6936,,,,
2026-08-25,TWT92U,twse,6937,,,,
2026-08-25,TWT92U,twse,6944,,,,
2026-08-25,TWT92U,twse,6949,,Y,,
2026-08-25,TWT92U,twse,6951,,,,
2026-08-25,TWT92U,twse,6952,,,,
2026-08-25,TWT92U,twse,6957,,,,
2026-08-25,TWT92U,twse,6958,,,,
2026-08-25,TWT92U,twse,6962,,,,
2026-08-25,TWT92U,twse,6965,,,,
2026-08-25,TWT92U,twse,6994,,,,
2026-08-25,TWT92U,twse,7631,,,,
2026-08-25,TWT92U,twse,7705,,,,
2026-08-25,TWT92U,twse,7711,,,,
2026-08-25,TWT92U,twse,7721,,,,
2026-08-25,TWT92U,twse,7722,,,,
2026-08-25,TWT92U,twse,7730,,Y,,
2026-08-25,TWT92U,twse,7732,,,,
2026-08-25,TWT92U,twse,7736,,,,
2026-08-25,TWT92U,twse,7740,,,,
2026-08-25,TWT92U,twse,7749,,,,
2026-08-25,TWT92U,twse,7750,,,,
2026-08-25,TWT92U,twse,7765,,,,
2026-08-25,TWT92U,twse,7769,,,,
2026-08-25,TWT92U,twse,7780,,,,
2026-08-25,TWT92U,twse,7786,,,,
2026-08-25,TWT92U,twse,7788,,,,
2026-08-25,TWT92U,twse,7791,,,,
2026-08-25,TWT92U,twse,7795,,,,
2026-08-25,TWT92U,twse,7799,,,,
2026-08-25,TWT92U,twse,7823,,,,
2026-08-25,TWT92U,twse,8011,,,,
2026-08-25,TWT92U,twse,8016,,,,
2026-08-25,TWT92U,twse,8021,,,,
2026-08-25,TWT92U,twse,8028,,,,
2026-08-25,TWT92U,twse,8033,,,,
2026-08-25,TWT92U,twse,8039,,,,
2026-08-25,TWT92U,twse,8045,,,,
2026-08-25,TWT92U,twse,8046,,,,
2026-08-25,TWT92U,twse,8070,,,,
2026-08-25,TWT92U,twse,8072,,,,
2026-08-25,TWT92U,twse,8081,,,,
2026-08-25,TWT92U,twse,8103,,,,
2026-08-25,TWT92U,twse,8104,,,,
2026-08-25,TWT92U,twse,8110,,,,
2026-08-25,TWT92U,twse,8112,,,,
2026-08-25,TWT92U,twse,8114,,,,
2026-08-25,TWT92U,twse,8131,,,,
2026-08-25,TWT92U,twse,8150,,,,
2026-08-25,TWT92U,twse,8162,,,,
2026-08-25,TWT92U,twse,8163,,,,
2026-08-25,TWT92U,twse,8210,,,,
2026-08-25,TWT92U,twse,8213,,,,
2026-08-25,TWT92U,twse,8215,,,,
2026-08-25,TWT92U,twse,8222,,,,
2026-08-25,TWT92U,twse,8249,,,,
2026-08-25,TWT92U,twse,8261,,,,
2026-08-25,TWT92U,twse,8271,,,,
2026-08-25,TWT92U,twse,8341,,,,
2026-08-25,TWT92U,twse,8367,,,,
2026-08-25,TWT92U,twse,8374,,,,
2026-08-25,TWT92U,twse,8404,,,,
2026-08-25,TWT92U,twse,8411,,,,
2026-08-25,TWT92U,twse,8422,,,,
2026-08-25,TWT92U,twse,8429,,,,
2026-08-25,TWT92U,twse,8438,,,,
2026-08-25,TWT92U,twse,8442,,Y,,
2026-08-25,TWT92U,twse,8454,,,,
2026-08-25,TWT92U,twse,8462,,,,
2026-08-25,TWT92U,twse,8463,,,,
2026-08-25,TWT92U,twse,8464,,,,
2026-08-25,TWT92U,twse,8466,,,,
2026-08-25,TWT92U,twse,8467,,,,
2026-08-25,TWT92U,twse,8473,,,,
2026-08-25,TWT92U,twse,8476,,,,
2026-08-25,TWT92U,twse,8478,,,,
2026-08-25,TWT92U,twse,8481,,,,
2026-08-25,TWT92U,twse,8482,,,,
2026-08-25,TWT92U,twse,8487,,,,
2026-08-25,TWT92U,twse,8488,,,,
2026-08-25,TWT92U,twse,8499,,,,
2026-08-25,TWT92U,twse,8926,,,,
2026-08-25,TWT92U,twse,8940,,,,
2026-08-25,TWT92U,twse,8996,,,,
2026-08-25,TWT92U,twse,9103,,,,
2026-08-25,TWT92U,twse,9105,,Y,,
2026-08-25,TWT92U,twse,912000,,,,
2026-08-25,TWT92U,twse,9136,,,,
2026-08-25,TWT92U,twse,9802,,,,
2026-08-25,TWT92U,twse,9902,,,,
2026-08-25,TWT92U,twse,9904,,,,
2026-08-25,TWT92U,twse,9905,,,,
2026-08-25,TWT92U,twse,9906,,,,
2026-08-25,TWT92U,twse,9907,,,,
2026-08-25,TWT92U,twse,9908,,,,
2026-08-25,TWT92U,twse,9910,,,,
2026-08-25,TWT92U,twse,9911,,,,
2026-08-25,TWT92U,twse,9914,,,,
2026-08-25,TWT92U,twse,9917,,Y,,
2026-08-25,TWT92U,twse,9918,,,,
2026-08-25,TWT92U,twse,9921,,,,
2026-08-25,TWT92U,twse,9924,,,,
2026-08-25,TWT92U,twse,9925,,,,
2026-08-25,TWT92U,twse,9926,,,,
2026-08-25,TWT92U,twse,9927,,,,
2026-08-25,TWT92U,twse,9928,,,,
2026-08-25,TWT92U,twse,9930,,,,
2026-08-25,TWT92U,twse,9931,,,,
2026-08-25,TWT92U,twse,9933,,,,
2026-08-25,TWT92U,twse,9934,,,,
2026-08-25,TWT92U,twse,9935,,,,
2026-08-25,TWT92U,twse,9937,,,,
2026-08-25,TWT92U,twse,9938,,,,
2026-08-25,TWT92U,twse,9939,,,,
2026-08-25,TWT92U,twse,9940,,,,
2026-08-25,TWT92U,twse,9941,,,,
2026-08-25,TWT92U,twse,9942,,,,
2026-08-25,TWT92U,twse,9943,,,,
2026-08-25,TWT92U,twse,9944,,,,
2026-08-25,TWT92U,twse,9945,,,,
2026-08-25,TWT92U,twse,9946,,Y,,
2026-08-25,TWT92U,twse,9955,,,,
2026-08-25,TWT92U,twse,9958,,,,
