date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-22,TWT96U,twse,6901,879927,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6902,31571,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6906,20409,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6909,107104,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6914,24466,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6916,13742,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6918,9925,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6919,1703678,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6923,32063,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6928,107623,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6931,26806,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6933,176799,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6934,10403,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6936,10735,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6937,150975,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6944,177047,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6951,9850,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6952,8400,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6957,59013,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6958,20370,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6962,641721,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6965,9988,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6994,148018,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7610,173400,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7631,26316,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7705,11609,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7711,203557,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7721,31288,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7722,34539,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7730,26871,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7732,10521,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7736,11331,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7740,75233,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7749,44515,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7750,103565,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7765,14433,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7769,203300,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7780,275613,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7786,60961,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7788,561273,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7791,18365,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7795,338363,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7799,160097,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7822,57104,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,7823,8158,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8011,203807,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8016,431675,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8021,1337718,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8028,1369010,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8033,2398924,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8039,9776735,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8045,84788,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8046,4217899,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8070,1284554,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8072,47358,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8081,344678,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8103,406345,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8104,160379,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8110,1803555,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8112,5420628,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8114,370935,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8131,1770318,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8150,16094169,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8162,78236,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8163,325679,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8210,424642,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8213,188110,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8215,216877,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8222,492403,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8249,84158,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8261,1958568,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8271,2104243,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8341,59950,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8367,8152,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8374,155872,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8404,78602,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8411,36316,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8422,1952536,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8429,58781,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8438,161552,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8442,22814,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8443,22212,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8454,256312,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8462,67967,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8463,20403,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8464,172394,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8466,12527,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8467,6634,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8473,206970,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8476,230529,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8478,50203,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8481,8121,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8482,1976,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8487,8859,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8488,19745,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8499,15083,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8926,1521597,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8940,16464,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,8996,840053,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9103,490207,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9105,6551493,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,911868,88569,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,912000,164978,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9136,146956,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9802,226514,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9902,37280,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9904,6390095,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9905,53206,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9906,20773,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9907,1053341,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9908,62898,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9910,466445,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9911,90899,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9914,1590874,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9917,157044,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9918,10946,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9919,218907,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9921,1333890,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9924,66370,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9925,185721,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9926,7615,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9927,31379,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9928,14658,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9930,45148,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9931,15545,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9933,797517,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9934,512508,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9935,113952,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9937,13031,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9938,507621,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9939,569277,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9940,157796,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9941,311508,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9942,43407,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9943,30517,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9944,13776,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9945,2373867,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9946,104121,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9955,88972,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,9958,567094,,,
2026-08-22,TWT96U,tpex,_,,,,
