date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-20,TWT96U,twse,6901,520477,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6902,31948,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6906,29062,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6909,83265,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6914,29157,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6916,7611,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6918,10469,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6923,16206,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6928,25217,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6931,25146,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6933,336264,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6934,9764,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6936,6205,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6937,147127,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6944,84488,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6951,6459,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6952,4578,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6957,38424,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6958,10426,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6962,672081,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6965,8171,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6994,186977,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7610,238404,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7631,24367,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7705,12937,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7711,489987,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7721,17980,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7722,22438,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7730,32160,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7732,6297,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7736,5032,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7740,60003,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7749,63306,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7750,108569,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7765,51339,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7769,233980,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7780,213366,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7786,49894,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7788,760706,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7791,12234,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7795,446643,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7799,159504,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7822,52542,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,7823,10519,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8011,91320,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8016,227338,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8021,1791463,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8028,1005998,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8033,2102408,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8039,6675203,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8045,63295,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8046,3494795,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8070,1048230,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8072,50390,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8081,155451,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8103,1582320,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8104,81889,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8105,1322321,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8110,1279968,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8112,3782608,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8114,152933,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8131,664371,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8150,8678873,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8162,41061,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8163,176654,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8210,441885,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8213,123095,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8215,284990,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8222,254155,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8249,68706,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8261,1523996,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8271,1010277,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8341,46852,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8367,5403,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8374,141652,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8404,102286,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8411,21756,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8422,1371792,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8429,35309,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8438,60322,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8442,23194,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8443,30360,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8454,138895,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8462,29742,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8463,14795,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8464,132050,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8466,6614,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8467,6355,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8473,204341,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8476,77702,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8478,31422,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8481,3527,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8482,2479,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8487,3726,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8488,32264,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8499,9194,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8926,1010366,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8940,15014,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,8996,1119116,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9103,176439,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9105,5307153,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,911868,71034,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,912000,128766,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9136,90069,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9802,187756,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9902,27717,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9904,4272387,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9905,41885,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9906,18707,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9907,476441,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9908,37270,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9910,380733,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9911,59973,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9914,1038876,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9917,98235,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9918,7476,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9919,52465,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9921,1074491,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9924,45176,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9925,298357,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9926,4221,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9927,25533,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9928,15101,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9930,28406,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9931,5785,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9933,797961,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9934,446167,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9935,113727,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9937,11402,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9938,319599,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9939,293081,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9940,101766,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9941,377839,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9942,23995,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9943,17822,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9944,10437,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9945,2174910,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9946,107283,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9955,72299,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,9958,636651,,,
2026-09-20,TWT96U,tpex,_,,,,
