date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-27,TWT96U,twse,6901,371845,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6902,85134,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6906,28213,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6909,86046,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6914,26807,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6916,7431,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6918,9570,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6923,16168,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6928,23563,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6931,21173,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6933,399314,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6934,13000,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6936,5883,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6937,138487,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6944,85722,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6951,6638,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6952,3840,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6957,58275,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6958,9782,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6962,611820,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6965,7942,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6994,178867,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7610,245474,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7631,17242,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7705,13351,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7711,450272,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7721,17694,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7722,18507,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7730,31812,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7732,3306,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7736,5726,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7740,44252,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7749,74145,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7750,102994,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7765,56638,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7769,258225,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7780,210826,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7786,42545,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7788,707756,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7791,8975,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7795,390118,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7799,219231,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7822,53238,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,7823,10454,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8011,92351,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8016,200473,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8021,1942744,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8028,1300119,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8033,1781975,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8039,7135203,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8045,61400,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8046,3739218,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8070,1037450,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8072,57631,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8081,105173,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8103,1787434,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8104,82368,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8105,1310927,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8110,2146957,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8112,2440213,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8114,128347,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8131,601620,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8150,9627753,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8162,57061,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8163,160777,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8210,387127,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8213,99231,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8215,498217,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8222,232142,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8249,57572,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8261,1343987,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8271,845983,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8341,43525,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8367,5588,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8374,107717,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8404,102308,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8411,22463,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8422,1350437,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8429,35333,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8438,86030,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8442,22848,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8443,29962,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8454,108306,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8462,23145,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8463,13362,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8464,114123,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8466,10375,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8467,4581,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8473,177161,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8476,74611,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8478,29069,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8481,3348,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8482,2438,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8487,3276,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8488,34216,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8499,8078,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8926,787743,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8940,14309,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,8996,1183817,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9103,165092,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9105,5214926,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,911868,68770,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,912000,129093,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9136,94828,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9802,159651,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9902,26223,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9904,4141335,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9905,34174,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9906,21980,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9907,434405,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9908,36664,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9910,361106,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9911,58218,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9914,711173,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9917,98601,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9918,5724,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9919,53450,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9921,704650,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9924,38535,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9925,288672,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9926,4036,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9927,24703,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9928,14071,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9930,30742,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9931,5736,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9933,686098,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9934,246743,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9935,99510,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9937,11186,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9938,306658,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9939,215127,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9940,93102,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9941,359805,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9942,18786,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9943,16341,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9944,9246,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9945,2294006,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9946,103980,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9955,62318,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,9958,571563,,,
2026-09-27,TWT96U,tpex,_,,,,
