date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6902,30248,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6906,17522,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6909,91340,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6914,26738,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6916,12506,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6918,9832,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6919,1716808,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6923,29104,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6928,88358,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6931,26518,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6933,170866,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6934,9104,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6936,9822,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6937,145123,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6944,164871,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6951,8394,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6952,8173,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6957,52308,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6958,19276,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6962,602025,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6965,8737,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6994,139723,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7610,173333,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7631,23923,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7705,11306,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7711,234861,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7721,26452,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7722,32098,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7730,29254,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7732,10411,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7736,10951,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7740,73605,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7749,44368,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7750,102810,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7765,13212,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7769,196516,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7780,257398,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7786,58852,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7788,496752,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7791,17028,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7795,349000,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7799,143145,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7822,55627,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,7823,7770,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8011,183989,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8016,373411,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8021,1391283,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8028,1301045,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8033,2299069,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8039,10308196,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8045,83460,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8046,3889340,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8070,1227325,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8072,43246,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8081,317229,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8103,542272,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8104,128063,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8110,1745619,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8112,5430472,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8114,367142,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8131,1636140,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8150,14745756,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8162,70880,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8163,296394,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8210,426246,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8213,174810,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8215,189733,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8222,426947,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8249,78465,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8261,1903675,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8271,2187423,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8341,56581,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8367,7956,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8374,147508,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8404,71795,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8411,34129,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8422,1813063,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8429,53463,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8438,157784,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8442,24128,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8443,21900,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8454,242027,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8462,55982,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8463,19205,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8464,165299,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8466,11855,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8467,6621,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8473,204375,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8476,197853,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8478,47139,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8481,7848,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8482,2427,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8487,7699,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8488,21365,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8499,14165,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8926,1283772,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8940,15802,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,8996,883115,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9103,480817,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9105,6181062,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,911868,87377,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,912000,158557,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9136,149465,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9802,224371,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9902,34936,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9904,6188181,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9905,48998,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9906,19870,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9907,994963,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9908,57435,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9910,456093,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9911,88106,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9914,1597050,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9917,148393,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9918,10232,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9919,217411,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9921,1308768,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9924,66294,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9925,190958,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9926,7328,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9927,29323,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9928,14859,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9930,42670,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9931,13972,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9933,778899,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9934,464628,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9935,111520,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9937,11398,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9938,491136,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9939,546953,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9940,154522,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9941,317289,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9942,40669,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9943,28628,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9944,13418,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9945,2426675,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9946,100281,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9955,90911,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,9958,605094,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT92U,twse,00400A,,,,
2026-08-26,TWT92U,twse,00401A,,,,
2026-08-26,TWT92U,twse,00402A,,,,
2026-08-26,TWT92U,twse,00403A,,,,
2026-08-26,TWT92U,twse,00404A,,,,
2026-08-26,TWT92U,twse,00405A,,,,
2026-08-26,TWT92U,twse,00406A,,,,
2026-08-26,TWT92U,twse,00407A,,,,
2026-08-26,TWT92U,twse,00408A,,,,
2026-08-26,TWT92U,twse,00410A,,,,
2026-08-26,TWT92U,twse,0050,,,,
2026-08-26,TWT92U,twse,0051,,,,
2026-08-26,TWT92U,twse,0052,,,,
2026-08-26,TWT92U,twse,0053,,,,
2026-08-26,TWT92U,twse,0055,,,,
2026-08-26,TWT92U,twse,0056,,,,
2026-08-26,TWT92U,twse,0057,,,,
2026-08-26,TWT92U,twse,0061,,,,
2026-08-26,TWT92U,twse,006203,,,,
2026-08-26,TWT92U,twse,006204,,,,
2026-08-26,TWT92U,twse,006205,,,,
2026-08-26,TWT92U,twse,006206,,,,
2026-08-26,TWT92U,twse,006207,,,,
2026-08-26,TWT92U,twse,006208,,,,
2026-08-26,TWT92U,twse,00631L,,,,
2026-08-26,TWT92U,twse,00632R,,,,
2026-08-26,TWT92U,twse,00633L,,,,
2026-08-26,TWT92U,twse,00634R,,,,
2026-08-26,TWT92U,twse,00635U,,,,
2026-08-26,TWT92U,twse,00636,,,,
2026-08-26,TWT92U,twse,00637L,,,,
2026-08-26,TWT92U,twse,00638R,,,,
2026-08-26,TWT92U,twse,00639,,,,
2026-08-26,TWT92U,twse,00640L,,,,
2026-08-26,TWT92U,twse,00641R,,,,
2026-08-26,TWT92U,twse,00642U,,,,
2026-08-26,TWT92U,twse,00643,,,,
2026-08-26,TWT92U,twse,00645,,,,
2026-08-26,TWT92U,twse,00646,,,,
2026-08-26,TWT92U,twse,00647L,,,,
2026-08-26,TWT92U,twse,00648R,,,,
2026-08-26,TWT92U,twse,00650L,,,,
2026-08-26,TWT92U,twse,00651R,,,,
2026-08-26,TWT92U,twse,00652,,,,
2026-08-26,TWT92U,twse,00653L,,,Y,
2026-08-26,TWT92U,twse,00654R,,,,
2026-08-26,TWT92U,twse,00655L,,,,
2026-08-26,TWT92U,twse,00656R,,,,
2026-08-26,TWT92U,twse,00657,,,,
2026-08-26,TWT92U,twse,00660,,,,
2026-08-26,TWT92U,twse,00661,,,,
2026-08-26,TWT92U,twse,00662,,,,
2026-08-26,TWT92U,twse,00663L,,,,
2026-08-26,TWT92U,twse,00664R,,,,
2026-08-26,TWT92U,twse,00665L,,,,
2026-08-26,TWT92U,twse,00666R,,,,
2026-08-26,TWT92U,twse,00668,,,,
2026-08-26,TWT92U,twse,00669R,,,,
2026-08-26,TWT92U,twse,00670L,,,,
2026-08-26,TWT92U,twse,00671R,,,,
2026-08-26,TWT92U,twse,00673R,,,,
2026-08-26,TWT92U,twse,00674R,,,,
2026-08-26,TWT92U,twse,00675L,,,,
2026-08-26,TWT92U,twse,00676R,,,,
2026-08-26,TWT92U,twse,00678,,,,
2026-08-26,TWT92U,twse,00680L,,,,
2026-08-26,TWT92U,twse,00681R,,,,
2026-08-26,TWT92U,twse,00682U,,,,
2026-08-26,TWT92U,twse,00683L,,,,
2026-08-26,TWT92U,twse,00684R,,,,
2026-08-26,TWT92U,twse,00685L,,,,
2026-08-26,TWT92U,twse,00686R,,,,
2026-08-26,TWT92U,twse,00688L,,,,
2026-08-26,TWT92U,twse,00689R,,Y,,
2026-08-26,TWT92U,twse,00690,,,,
2026-08-26,TWT92U,twse,00692,,,,
2026-08-26,TWT92U,twse,00693U,,,,
2026-08-26,TWT92U,twse,00700,,,,
2026-08-26,TWT92U,twse,00701,,,,
2026-08-26,TWT92U,twse,00702,,Y,,
2026-08-26,TWT92U,twse,00703,,,,
2026-08-26,TWT92U,twse,00706L,,,,
2026-08-26,TWT92U,twse,00707R,,Y,,
2026-08-26,TWT92U,twse,00708L,,,,
2026-08-26,TWT92U,twse,00709,,,,
2026-08-26,TWT92U,twse,00710B,,,,
2026-08-26,TWT92U,twse,00711B,,,,
2026-08-26,TWT92U,twse,00712,,,,
2026-08-26,TWT92U,twse,00713,,,,
2026-08-26,TWT92U,twse,00714,,,,
2026-08-26,TWT92U,twse,00715L,,,,
2026-08-26,TWT92U,twse,00717,,,,
2026-08-26,TWT92U,twse,00728,,,,
2026-08-26,TWT92U,twse,00730,,,,
2026-08-26,TWT92U,twse,00731,,,,
2026-08-26,TWT92U,twse,00733,,,,
2026-08-26,TWT92U,twse,00735,,,,
2026-08-26,TWT92U,twse,00736,,,,
2026-08-26,TWT92U,twse,00737,,,,
2026-08-26,TWT92U,twse,00738U,,,,
2026-08-26,TWT92U,twse,00739,,,,
2026-08-26,TWT92U,twse,00752,,,,
2026-08-26,TWT92U,twse,00753L,,,,
2026-08-26,TWT92U,twse,00757,,,,
2026-08-26,TWT92U,twse,00762,,,,
2026-08-26,TWT92U,twse,00763U,,,,
2026-08-26,TWT92U,twse,00770,,,,
2026-08-26,TWT92U,twse,00771,,,,
2026-08-26,TWT92U,twse,00775B,,Y,,
2026-08-26,TWT92U,twse,00783,,,,
2026-08-26,TWT92U,twse,00830,,,,
2026-08-26,TWT92U,twse,00850,,,,
2026-08-26,TWT92U,twse,00851,,,,
2026-08-26,TWT92U,twse,00852L,,,,
2026-08-26,TWT92U,twse,00861,,,,
2026-08-26,TWT92U,twse,00865B,,,,
2026-08-26,TWT92U,twse,00875,,,,
2026-08-26,TWT92U,twse,00876,,,,
2026-08-26,TWT92U,twse,00878,,,,
2026-08-26,TWT92U,twse,00881,,,,
2026-08-26,TWT92U,twse,00882,,,,
2026-08-26,TWT92U,twse,00885,,,,
2026-08-26,TWT92U,twse,00891,,,,
2026-08-26,TWT92U,twse,00892,,,,
2026-08-26,TWT92U,twse,00893,,,,
2026-08-26,TWT92U,twse,00894,,,,
2026-08-26,TWT92U,twse,00895,,,,
2026-08-26,TWT92U,twse,00896,,,,
2026-08-26,TWT92U,twse,00897,,,,
2026-08-26,TWT92U,twse,00898,,,,
2026-08-26,TWT92U,twse,00899,,,,
2026-08-26,TWT92U,twse,00900,,,,
2026-08-26,TWT92U,twse,00901,,,,
2026-08-26,TWT92U,twse,00902,,,,
2026-08-26,TWT92U,twse,00903,,,,
2026-08-26,TWT92U,twse,00904,,,,
2026-08-26,TWT92U,twse,00905,,,,
2026-08-26,TWT92U,twse,00907,,,,
2026-08-26,TWT92U,twse,00908,,,,
2026-08-26,TWT92U,twse,00909,,,,
2026-08-26,TWT92U,twse,00910,,,,
2026-08-26,TWT92U,twse,00911,,,,
2026-08-26,TWT92U,twse,00912,,,,
2026-08-26,TWT92U,twse,00913,,,,
2026-08-26,TWT92U,twse,00915,,,,
2026-08-26,TWT92U,twse,00916,,,,
2026-08-26,TWT92U,twse,00917,,,,
2026-08-26,TWT92U,twse,00918,,,,
2026-08-26,TWT92U,twse,00919,,,,
2026-08-26,TWT92U,twse,00920,,,,
2026-08-26,TWT92U,twse,00921,,,,
2026-08-26,TWT92U,twse,00922,,,,
2026-08-26,TWT92U,twse,00923,,,,
2026-08-26,TWT92U,twse,00924,,,,
2026-08-26,TWT92U,twse,00926,,,,
2026-08-26,TWT92U,twse,00927,,,,
2026-08-26,TWT92U,twse,00929,,,,
2026-08-26,TWT92U,twse,00930,,,,
2026-08-26,TWT92U,twse,00932,,,,
2026-08-26,TWT92U,twse,00934,,,,
2026-08-26,TWT92U,twse,00935,,,,
2026-08-26,TWT92U,twse,00936,,,,
2026-08-26,TWT92U,twse,00938,,,,
2026-08-26,TWT92U,twse,00939,,Y,,
2026-08-26,TWT92U,twse,00940,,,,
2026-08-26,TWT92U,twse,00941,,,,
2026-08-26,TWT92U,twse,00943,,,,
2026-08-26,TWT92U,twse,00944,,,,
2026-08-26,TWT92U,twse,00945B,,,,
2026-08-26,TWT92U,twse,00946,,,,
2026-08-26,TWT92U,twse,00947,,,,
2026-08-26,TWT92U,twse,00949,,,,
2026-08-26,TWT92U,twse,00951,,,,
2026-08-26,TWT92U,twse,00952,,,,
2026-08-26,TWT92U,twse,00953B,,,,
2026-08-26,TWT92U,twse,00954,,,,
2026-08-26,TWT92U,twse,00956,,,,
2026-08-26,TWT92U,twse,00960,,,,
2026-08-26,TWT92U,twse,00961,,,,
2026-08-26,TWT92U,twse,00962,,,,
2026-08-26,TWT92U,twse,00963,,,,
2026-08-26,TWT92U,twse,00964,,,,
2026-08-26,TWT92U,twse,00965,,,,
2026-08-26,TWT92U,twse,00971,,,,
2026-08-26,TWT92U,twse,00972,,,,
2026-08-26,TWT92U,twse,009800,,,,
2026-08-26,TWT92U,twse,009801,,,,
2026-08-26,TWT92U,twse,009802,,,,
2026-08-26,TWT92U,twse,009803,,,,
2026-08-26,TWT92U,twse,009804,,,,
2026-08-26,TWT92U,twse,009805,,,,
2026-08-26,TWT92U,twse,009808,,,,
2026-08-26,TWT92U,twse,009809,,,,
2026-08-26,TWT92U,twse,00980A,,,,
2026-08-26,TWT92U,twse,009810,,,,
2026-08-26,TWT92U,twse,009811,,,,
2026-08-26,TWT92U,twse,009812,,,,
2026-08-26,TWT92U,twse,009813,,,,
2026-08-26,TWT92U,twse,009816,,,,
2026-08-26,TWT92U,twse,009817,,,,
2026-08-26,TWT92U,twse,009818,,,,
2026-08-26,TWT92U,twse,009819,,,,
2026-08-26,TWT92U,twse,00981A,,,,
2026-08-26,TWT92U,twse,00981T,,,,
2026-08-26,TWT92U,twse,009820,,,,
2026-08-26,TWT92U,twse,009821,,,,
2026-08-26,TWT92U,twse,009824,,,,
2026-08-26,TWT92U,twse,009826,,,,
2026-08-26,TWT92U,twse,009829,,,,
2026-08-26,TWT92U,twse,00982A,,,,
2026-08-26,TWT92U,twse,00982D,,,,
2026-08-26,TWT92U,twse,00982T,,,,
2026-08-26,TWT92U,twse,00983A,,,,
2026-08-26,TWT92U,twse,00983D,,,,
2026-08-26,TWT92U,twse,00984A,,,,
2026-08-26,TWT92U,twse,00984D,,Y,,
2026-08-26,TWT92U,twse,00985A,,,,
2026-08-26,TWT92U,twse,00985B,,,,
2026-08-26,TWT92U,twse,00986A,,,,
2026-08-26,TWT92U,twse,00987A,,,,
2026-08-26,TWT92U,twse,00988A,,,,
2026-08-26,TWT92U,twse,00989A,,,,
2026-08-26,TWT92U,twse,00990A,,,,
2026-08-26,TWT92U,twse,00991A,,,,
2026-08-26,TWT92U,twse,00991B,,,,
2026-08-26,TWT92U,twse,00992A,,,,
2026-08-26,TWT92U,twse,00993A,,,,
2026-08-26,TWT92U,twse,00994A,,,,
2026-08-26,TWT92U,twse,00995A,,,,
2026-08-26,TWT92U,twse,00996A,,,,
2026-08-26,TWT92U,twse,00997A,,,,
2026-08-26,TWT92U,twse,00999A,,,,
2026-08-26,TWT92U,twse,1101,,,,
2026-08-26,TWT92U,twse,1102,,,,
2026-08-26,TWT92U,twse,1103,,,,
2026-08-26,TWT92U,twse,1104,,,,
2026-08-26,TWT92U,twse,1108,,,,
2026-08-26,TWT92U,twse,1109,,,,
2026-08-26,TWT92U,twse,1110,,,,
2026-08-26,TWT92U,twse,1201,,,,
2026-08-26,TWT92U,twse,1203,,,,
2026-08-26,TWT92U,twse,1210,,,,
2026-08-26,TWT92U,twse,1215,,,,
2026-08-26,TWT92U,twse,1216,,,,
2026-08-26,TWT92U,twse,1217,,,,
2026-08-26,TWT92U,twse,1218,,,,
2026-08-26,TWT92U,twse,1219,,,,
2026-08-26,TWT92U,twse,1220,,,,
2026-08-26,TWT92U,twse,1225,,,,
2026-08-26,TWT92U,twse,1227,,,,
2026-08-26,TWT92U,twse,1229,,,,
2026-08-26,TWT92U,twse,1231,,,,
2026-08-26,TWT92U,twse,1232,,,,
2026-08-26,TWT92U,twse,1233,,,,
2026-08-26,TWT92U,twse,1234,,,,
2026-08-26,TWT92U,twse,1235,,,,
2026-08-26,TWT92U,twse,1236,,,,
2026-08-26,TWT92U,twse,1256,,,,
2026-08-26,TWT92U,twse,1301,,,,
2026-08-26,TWT92U,twse,1303,,,,
2026-08-26,TWT92U,twse,1304,,,,
2026-08-26,TWT92U,twse,1305,,,,
2026-08-26,TWT92U,twse,1307,,,,
2026-08-26,TWT92U,twse,1308,,,,
2026-08-26,TWT92U,twse,1309,,,,
2026-08-26,TWT92U,twse,1310,,,,
2026-08-26,TWT92U,twse,1312,,,,
2026-08-26,TWT92U,twse,1313,,,,
2026-08-26,TWT92U,twse,1314,,,,
2026-08-26,TWT92U,twse,1315,,Y,,
2026-08-26,TWT92U,twse,1316,,,,
2026-08-26,TWT92U,twse,1319,,,,
2026-08-26,TWT92U,twse,1321,,,,
2026-08-26,TWT92U,twse,1323,,,,
2026-08-26,TWT92U,twse,1324,,,,
2026-08-26,TWT92U,twse,1325,,,,
2026-08-26,TWT92U,twse,1326,,,,
2026-08-26,TWT92U,twse,1337,,,,
2026-08-26,TWT92U,twse,1338,,,,
2026-08-26,TWT92U,twse,1339,,Y,,
2026-08-26,TWT92U,twse,1340,,,,
2026-08-26,TWT92U,twse,1342,,,,
2026-08-26,TWT92U,twse,1402,,,,
2026-08-26,TWT92U,twse,1409,,Y,,
2026-08-26,TWT92U,twse,1410,,,,
2026-08-26,TWT92U,twse,1414,,,,
2026-08-26,TWT92U,twse,1416,,,,
2026-08-26,TWT92U,twse,1417,,,,
2026-08-26,TWT92U,twse,1418,,,,
2026-08-26,TWT92U,twse,1419,,,,
2026-08-26,TWT92U,twse,1423,,,,
2026-08-26,TWT92U,twse,1432,,,,
2026-08-26,TWT92U,twse,1434,,,,
2026-08-26,TWT92U,twse,1436,,,,
2026-08-26,TWT92U,twse,1437,,,,
2026-08-26,TWT92U,twse,1438,,,,
2026-08-26,TWT92U,twse,1439,,,,
2026-08-26,TWT92U,twse,1440,,,,
2026-08-26,TWT92U,twse,1442,,,,
2026-08-26,TWT92U,twse,1443,,,,
2026-08-26,TWT92U,twse,1444,,,,
2026-08-26,TWT92U,twse,1445,,,,
2026-08-26,TWT92U,twse,1446,,,,
2026-08-26,TWT92U,twse,1449,,,,
2026-08-26,TWT92U,twse,1451,,,,
2026-08-26,TWT92U,twse,1452,,,,
2026-08-26,TWT92U,twse,1453,,Y,,
2026-08-26,TWT92U,twse,1454,,,,
2026-08-26,TWT92U,twse,1455,,,,
2026-08-26,TWT92U,twse,1456,,,,
