date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6914,20277,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6916,19652,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6918,12053,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6919,1781276,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6923,42945,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6928,163441,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6931,16185,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6933,130721,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6936,12317,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6937,165236,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6944,202693,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6949,80109,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6951,10927,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6952,8032,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6957,69589,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6958,18880,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6962,722577,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6965,10581,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6994,394091,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7610,159085,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7631,47458,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7705,18093,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7711,81654,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7721,49392,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7722,45963,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7730,27754,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7732,9083,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7736,12279,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7740,62017,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7749,58271,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7750,73565,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7765,17925,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7769,217668,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7780,314820,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7786,66438,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7788,532924,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7791,15955,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7795,298374,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7799,270714,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,7822,60583,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8011,271897,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8016,677946,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8021,1322202,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8028,1824499,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8033,3230273,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8039,6775358,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8045,81018,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8046,4829487,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8070,1272107,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8072,66250,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8081,468060,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8103,347453,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8104,445254,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8105,1782039,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8110,2404039,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8112,5097243,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8114,377429,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8131,2482277,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8150,18139146,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8162,126894,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8163,510196,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8210,336932,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8213,191476,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8215,371676,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8222,752005,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8249,106954,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8261,2830807,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8271,1826816,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8341,72083,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8367,10273,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8374,149695,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8404,87958,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8411,38812,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8422,3101626,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8429,68002,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8438,200181,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8442,33160,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8443,22134,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8454,372974,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8462,74460,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8463,18494,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8464,196740,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8466,21651,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8467,5373,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8473,236930,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8476,379814,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8478,65070,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8481,8814,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8482,2024,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8487,10543,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8488,8010,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8499,19738,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8926,1928689,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8940,15808,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,8996,677940,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9103,493988,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9105,8516817,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,911868,97203,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,912000,242196,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9136,174099,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9802,214727,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9902,43452,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9904,7374965,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9905,59528,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9906,29782,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9907,1371019,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9908,74925,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9910,556143,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9911,103854,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9914,1145214,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9917,200149,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9918,11588,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9919,245378,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9921,820460,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9924,55808,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9925,152147,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9926,7893,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9927,28030,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9928,14158,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9930,55824,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9931,63769,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9933,799276,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9934,313981,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9935,159549,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9937,14492,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9938,563053,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9939,646640,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9940,154581,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9941,330086,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9942,41717,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9943,36540,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9944,15225,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9945,2351788,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9946,129432,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9955,83030,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,9958,605711,,,
2026-08-09,TWT96U,tpex,_,,,,
